,450,460,470,480,490,500,510,520,530,540,550,560,570,580,590,600,610,620,630,640,650,660,670,680,690,700,710,720,730,740,750,760,770,780,790,800,810,820,830,840,850,860,870,880,890,900,910,920,930,940,950,960,970,980,990,1000,1010,1020,1030,1040,1050,1060,1070,1080,1090,1100,1110,1120,1130,1140,1150,1160,1170,1180,1190,1200,1210,1220,1230,1240,1250,1260,1270,1280,1290,1300,1310,1320,1330,1340,1350,1360,1370,1380,1390,1400,1410,1420,1430,1440,1450,1460,1470,1480,1490,1500,1510,1520,1530,1540,1550,1560,1570,1580,1590,1600,1610,1620,1630,1640,1650,1660,1670,1680,1690,1700,1710,1720,1730,1740,1750,1760,1770,1780,1790,1800,1810,1820,1830,1840,1850,1860,1870,1880,1890,1900,1910,1920,1930,1940,1950,1960,1970,1980,1990,2000,2010,2020,2030,2040,2050,2060,2070,2080,2090,2100,2110,2120,2130,2140,2150,2160,2170,2180,2190,2200,2210,2220,2230,2240,2250,2260,2270,2280,2290,2300,2310,2320,2330,2340,2350,2360,2370,2380,2390,2400
Site#1,1.2356412782704018,1.2086961289424925,1.1820891356363639,1.1673618604886764,1.1450047291723455,1.1027171359142518,1.0552515455803857,1.0509380760574445,1.082518087061094,1.108112154173346,1.1205127648376554,1.1196664039041238,1.104704867551473,1.0669421811512418,1.0387656304124138,1.0209789472666153,0.9926046955044806,0.9583977851949941,0.9456434740990458,0.9287207240393953,0.9037256984094215,0.8853447066210598,0.8747884558910707,0.875036027445431,0.8967057816435949,0.9926527372974504,1.0357205068839226,1.0315759536643379,0.9966233468435842,1.0019745192583038,1.0209507030148222,1.0253876512206723,1.0263851262946397,1.0245654496552064,1.0191423938194875,1.018169979557379,1.009963998459443,1.0067379308185211,1.0019172081945387,1.0022818715299104,0.9869330280602474,1.008507619201121,1.0505572924341968,1.029399927715742,1.0029492822347756,0.9836180502323765,0.9696120900724584,0.9549072959518523,0.9355003200362192,0.909933345942913,0.8837866069791872,0.8700752900852977,0.8680539272459968,0.8631050201066668,0.8573645784061912,0.8568612392355673,0.8611706182775236,0.8724592181101516,0.8884750681049836,0.907268783454112,0.9246249580588614,0.9358660853724209,0.9456042011636777,0.9505747492518504,0.9440359313509226,0.9400619666142221,0.9287100367090044,0.9142132898845399,0.8627117566356234,0.7553556393406123,0.7153124090906898,0.7210205602428998,0.7163814379396739,0.7086457297386455,0.6969303512447965,0.6782611984970719,0.6545984124811041,0.641335995350876,0.6384896332942207,0.6424634892239917,0.6519187957594633,0.664549848319618,0.6689253769901976,0.6690794852302107,0.6565400349660035,0.6384123392070604,0.6281888004507641,0.6549397679933101,0.7468769653374517,0.8658345458612479,0.9707775686197245,1.0488487785218474,1.1618490539882407,1.294199617746854,1.339737321594687,1.2686535063420763,1.1890740166434457,1.1376380429201176,1.1113626360380295,1.0975442202403023,1.0931915703600126,1.0944307978985552,1.0993363782877907,1.1105582550935182,1.1225659071782275,1.1333717171423205,1.1430014370510952,1.1494388252800236,1.1508822827571479,1.149801075297472,1.144062625093346,1.133911350374045,1.121726997077908,1.1069403099665351,1.0931848229165488,1.0792212518643804,1.063928988504259,1.0496599918555867,1.036120699063187,1.0227206772254365,1.0092593802253704,0.9965491762697365,0.9869562391622873,0.9791374974294977,0.9757122874898341,0.9784223628838354,0.9837625776335038,0.9912257589853768,0.9980942698426174,1.0084850696313374,1.0223109109227273,1.034657139914909,1.0459361275602308,1.0512168068597283,1.0551508822033966,1.0556045573071595,1.0553208268477452,1.0553335528297518,1.0596643942040544,1.066189090567068,1.0778890567958428,1.0837132276258512,1.0622560544160158,1.0237817991318066,0.9960263163389462,1.0454599735113517,1.1195636228576744,1.1603327560284327,1.1725307883854996,1.1648095944860077,1.1441944977263347,1.1174345224592408,1.0900218233146604,1.0649916301086517,1.0440484743726082,1.0279081422267096,1.015843964844825,1.0097981344471467,1.0038859878840487,1.000609199328965,0.9971636496938087,0.9974451845639799,0.9988747533724424,0.999956819741311,1.0017972820523129,1.0028530828871427,1.0033499026201693,1.0021612279284338,1.0007898296608067,0.9992527146429737,0.9992465107854509,0.9989134065803643,0.9990975237926275,0.9999939395278142,1.0013995665780977,1.0034946425450864,1.0046372362850964,1.006221904465627,1.0055728072997854,1.0100076968864045,1.012215831312137,1.0150987466118868,1.0170865265079132,1.0149523115859393,1.0122053644845492,1.0079699781699623,1.0028373304387608,1.0001466814972877,0.9975725841400531,0.9943387368998093,0.9917759115958259,0.9921881048674007,0.9924237270936136,0.995509583470055,0.9980129495032727,1.0001953661185772
Site#2,0.625561008421141,0.622002552470547,0.6185478647346827,0.6148635328199582,0.6098670145218035,0.6001814346928608,0.576258695055232,0.5465001067732361,0.5333659040861837,0.5366110525926301,0.542096366507756,0.5438724029994154,0.5490063462934728,0.5508966758629649,0.5525866313189322,0.5545891199566639,0.5553759688271663,0.5588660046531541,0.5617044489543956,0.5690424052892918,0.5818827677937344,0.6043879959322175,0.6377032003562959,0.6404716099161428,0.5746077594284443,0.5205930508448019,0.5264059080110828,0.529349537170079,0.6291478291287069,0.8123063853849329,0.8725050257747694,0.8753042797022602,0.871965975285842,0.8708745344885189,0.8709882576247876,0.8719356772126274,0.8726351745640109,0.8720855294860679,0.8700516067546906,0.868967205274333,0.8671992990856318,0.8672298513265948,0.8672912325248147,0.8655363792791485,0.8647524428515166,0.8624923203804502,0.8605170012024844,0.8580052152479815,0.8514966974159205,0.8398511239725455,0.8200401091507101,0.7883531112780179,0.7457908881779473,0.7416646257365663,0.749729370502668,0.762659380113732,0.7782687086130398,0.7934366448522653,0.8065557423606791,0.8184742719720839,0.8255843898828484,0.8323531543906567,0.8338833551035074,0.8333333649056341,0.8290509673293132,0.8231960391825499,0.8136322100335786,0.8004173438984487,0.7657090843449065,0.6902004001700662,0.6077453270126877,0.5610409535903403,0.5435104856917503,0.533212062445574,0.5233336316991563,0.5215350825128717,0.5305973156806199,0.5461945095929518,0.5649883933023768,0.5797951706420442,0.5912639436447893,0.5977236331677811,0.6003095064867241,0.5941148343794923,0.5784806071517088,0.5517659550450258,0.512243410538554,0.46642748722516986,0.4353488387368279,0.44645411710002497,0.49791278418082474,0.5822503614045799,0.7390363866354286,1.0076401839345033,1.2750167539040116,1.3811660409420807,1.3911461501373654,1.3872320202576394,1.3859620307657765,1.3853852501234662,1.3867446569685764,1.3857041553886071,1.3860201524826095,1.3850126945525594,1.3820083761540842,1.3742429703069639,1.3609300338429409,1.3409444478769859,1.3165798829478972,1.287009644703301,1.2536469864653774,1.2177179062079084,1.1792673505949942,1.139291640783348,1.0986661873566368,1.0583008933259683,1.0191546989412683,0.9814932644024257,0.9483393733158695,0.918405931086582,0.8989515369600952,0.895449839278586,0.9040966504496037,0.9157883687294477,0.9357712311820392,0.9654822486209188,0.9978020567973278,1.0298311951858796,1.0510517027784123,1.064263077174379,1.0799566769549098,1.1206269144939023,1.1288420547964495,1.1382413602376562,1.1333480616884246,1.1225631224613377,1.1047755393525365,1.1040244780153354,1.0993784431829345,1.1170385009735915,1.1626301533561263,1.2335623790642427,1.3139240770718943,1.3267300554095587,1.2535006333791716,1.1444632163219164,1.0806086480755135,1.088374163380184,1.090823941377102,1.0984745106193297,1.1245135030882338,1.1249296570321505,1.1761906191314022,1.195130165608269,1.233744684106235,1.2299280413408844,1.2634668159529965,1.2700166721902464,1.2836625618950037,1.2823848599658243,1.2947000009579255,1.2982425824529502,1.30598157081276,1.308996710591482,1.3105338798842094,1.312835247579031,1.3130119922924928,1.318446905412744,1.3162760210901356,1.3263540257712534,1.3257918175959436,1.3150682829017069,1.3064162426776735,1.2961994279029883,1.2897757027169,1.283897248414914,1.272059489134126,1.2756580847653245,1.2683316051402205,1.2781594001009375,1.2831583671901838,1.2623949928658997,1.2885819015039874,1.28933792320002,1.277331756817597,1.2780446624488875,1.2671152123838394,1.2631880621235603,1.2405391988374628,1.240789675657605,1.1873393003543748,1.1893964855728607,1.1426523649344178,1.1640123405670846,1.1009137037426098,1.0549167055673798
Site#5,1.3233274073409291,1.298072172892111,1.2635673262483582,1.2375827036870009,1.2194413860484803,1.1503048420476112,1.0944212649263112,1.0956821412336963,1.0876405482896416,1.0805891666332215,1.0962182004774932,1.0742168213918015,1.0537894916977208,1.0653370995643299,1.072556491100793,1.0722015190854586,1.11590938410173,1.132088721331842,1.1410796191476997,1.1733689677636296,1.2017510304384584,1.2138778106637518,1.2611742687240735,1.2478673435226277,1.2579857371472039,1.5050704302144953,1.5008261854544627,1.3661270372201555,1.3177578075902696,1.3178402039267607,1.2953398436109047,1.2634015594997499,1.2409001148755012,1.2231872888444195,1.2040801515233923,1.1848352248671357,1.166428138874937,1.1504020497281222,1.1343221486878625,1.116823801458776,1.1004735222789315,1.081620505416684,1.0642718033281238,1.04562722944213,1.0302099761517365,1.014710835177976,1.002894534676181,0.9950482655754929,0.9900069284502941,0.9873630648045871,0.9872884332160737,0.98775979040623,0.9865084089394287,0.9895929894150659,0.9910913396915274,1.0020856771762279,1.0074111375772878,1.0130588391631856,1.0180362206234936,1.023174587908434,1.0284592533062384,1.034843408093342,1.0406854638176413,1.0450326806408472,1.0499348821903667,1.0544377385564836,1.0566311686177636,1.0585015656844592,1.056455161283875,1.051844093118995,1.0468139307991042,1.037866071474042,1.0285316853031907,1.0187148522760634,1.010065948955098,1.0081709897354125,1.0103955167675358,1.0193107874427416,1.0338777148504306,1.046517235356138,1.0548311263169219,1.0613902469785397,1.064039807663769,1.0697742529429426,1.075743063784906,1.082334640168083,1.0838984769107733,1.0806798607329147,1.0781687533125333,1.0662254336305392,1.0472272257136594,1.0291256226836776,1.0097326557768758,0.9903053247661223,0.96764094785793,0.9311601065288441,0.892665350569303,0.8768570029409113,0.8833256324228755,0.8938755959630283,0.9117277100566711,0.9175060854217,0.8924441503241832,0.8691700533617157,0.8429522779252387,0.8255681066257939,0.8175474209099326,0.8205226326331252,0.8197721887822257,0.8199772601469455,0.8185130277827964,0.8201504097170104,0.820485596319425,0.8219742530314926,0.8257822012661731,0.8255274072738887,0.8278401398877469,0.8297446667364999,0.8329223538703816,0.8360276018949158,0.833591546715654,0.8274258768743419,0.8223467148041302,0.8361142798623897,0.8462057848346427,0.8602180994153593,0.9041773840169808,0.9329171010256048,0.9095313465985176,0.9283177893371508,0.9248562986224819,0.8872174644555275,0.8457191555628962,0.8300994559811717,0.8200217079072117,0.8208663396294001,0.8243072762898795,0.8267401980792782,0.8341582786439502,0.8383640585376465,0.8496235534593213,0.8534333531582885,0.8517380182130917,0.8322169516968715,0.7991355270265067,0.9549602908950261,1.2100192149920854,1.3018007254199755,1.2600317616630545,1.2090329480944417,1.1764528608014746,1.1457379489968778,1.1170710303657765,1.0880487782937511,1.059228429773212,1.0121448262035206,0.9486793496865814,0.8778601569907993,0.8240289396963786,0.7821779371180632,0.7873964644909568,0.7960332775090587,0.820642598924283,0.8510546561573178,0.8561478560186071,0.8543155612715598,0.8677876710521721,0.8718344435986917,0.8606071477461092,0.8489870000602964,0.8319604230735701,0.8367071388787447,0.8600286917974148,0.8695199754503935,0.8634208270061217,0.8559140071636242,0.8503089400275831,0.8427413658312486,0.8330272441949722,0.8355226542969266,0.8315677676706469,0.8202251574797272,0.8021252872238598,0.8430305078233636,0.8334330448698662,0.8852624708087005,0.8054381123135049,0.8622594337640068,0.8454482750908833,0.8304151361140809,0.8277505046269501,0.8079229171637377,0.8041855366666562,0.8181422732701351,0.8280745752117432,0.8826735147753675
Site#6,1.0664600916674205,1.0610626011534936,1.0571414930958964,1.050430616672068,1.0357272258763044,0.9897056623245254,0.882212525131351,0.8470997274358992,0.8917895325201775,0.9168081171536085,0.9307439066627339,0.9300781963539106,0.9065166789305428,0.8802975869308748,0.8650994532128792,0.8584389569484415,0.8537013778851017,0.8515919012341194,0.8541338147588974,0.8699628249442979,0.9240073447450242,0.9704572964600633,1.023866494201774,1.0573856688001706,0.9146865640767629,0.9201526760035208,0.9526144947099352,0.9197984181658515,0.9349366108525144,0.8761985805411462,0.725880294043531,0.6277740829824943,0.5931754835424407,0.5841350749069009,0.5818267156955121,0.5800408851599771,0.5790042363929822,0.5780155894189355,0.5764297653856423,0.5762951987495427,0.5753580767121976,0.5753408623620471,0.5755617480427302,0.5742916291484922,0.572158263314308,0.569334534319389,0.5676728287642706,0.5665827836692878,0.5642293893124791,0.5602215452794954,0.5563430220203729,0.5543700059466197,0.5523071649643765,0.5489726844178946,0.5462725286164076,0.5465244210678338,0.5477473265971011,0.5701363169731525,0.5724579968263165,0.571361033075142,0.5801471241595366,0.5804765972896098,0.583831075956551,0.5899078977920252,0.5959338052727492,0.6062252353916505,0.6057459785967632,0.5962278571820664,0.595263798304773,0.5851176947350037,0.5746962133377627,0.5949837157064765,0.6092289690246695,0.6237698779718266,0.6373693331720555,0.6500431600956429,0.6480413962381437,0.6357799758871728,0.6197225025110337,0.6113775342521371,0.6103192999242855,0.6116867503926624,0.6177709348129304,0.6235629186366322,0.6279982211901655,0.6423617101707676,0.6604162160906268,0.6905008306435628,0.744648907104336,0.8084534144523305,0.8723989851098038,0.9318918979491733,1.0051142655660443,1.1084668206254795,1.2299505876169037,1.275614108279814,1.2830972955718476,1.2866136570935935,1.2901489809365052,1.295785015283083,1.301751417275926,1.3056602446146612,1.3069161632857627,1.3058882492871011,1.3033200249756256,1.297752758753396,1.289327738929261,1.2769677254215954,1.2622065651104355,1.246475135659664,1.2294912833496174,1.2118138220310584,1.194397742045219,1.1775512102733994,1.161635344017709,1.1469592308891117,1.1343325763936156,1.1222478315373918,1.1123815525573764,1.1070888777388204,1.106397055882258,1.1048724448296092,1.1026778225348173,1.1031859375259976,1.1087099061154462,1.118623750613921,1.1278523437235115,1.1361645963935365,1.1425360229181483,1.147591267013488,1.149095509670272,1.1490016537175458,1.1475083264851815,1.14503166728884,1.139984740411789,1.1346155115183072,1.1297695435219912,1.1248094314334456,1.1227007077629516,1.1261050135739097,1.1381375626320636,1.1608618981855516,1.1980969576309133,1.242322151504623,1.2254345787204095,1.1834987789230953,1.1410784246362602,1.1177059333691346,1.1186103331673962,1.131805130011551,1.1476439343869655,1.1670951213714131,1.1915915809009454,1.216062298695978,1.2335724653417972,1.246969535062707,1.2578168160309604,1.2621088036270265,1.2632535509108433,1.2596851632438213,1.2544302239901615,1.2460630413427953,1.2366300988187668,1.2266866174781579,1.213346981423822,1.1989406946894687,1.1895224020231518,1.1769322033000462,1.166702369514403,1.1633472371042144,1.1614532699836653,1.158102045327254,1.1570563520251627,1.1565920378486532,1.1543101457346838,1.1542930396455593,1.1516713665745346,1.147284842742597,1.1435877978290312,1.1412186112243008,1.1442972015592119,1.149303346832548,1.1572098908959711,1.161279300123318,1.168619341343121,1.1738807073098358,1.176437242311782,1.1817678110148828,1.1826992185994116,1.1848806981445799,1.1891846291178487,1.190558560887788,1.181569522384785,1.1838434558734783,1.1788009840666855,1.175670960361103
Site#13,1.6258958936131873,1.606042835451828,1.5835732565507095,1.550865070155755,1.4995602538477533,1.433297926623738,1.4079107978123881,1.3811178030999818,1.3124470020864696,1.2518938310291152,1.2745709044316254,1.3009878924903457,1.2946028065533712,1.2597699493513053,1.2446637382764403,1.2398731308157798,1.1981720247609988,1.1626426510849477,1.1536458917484274,1.1661877518498946,1.1765141997314534,1.1876051868722652,1.3819598984039576,1.6837694542063308,1.3143760684688819,1.3108414678013962,1.4616329504368324,1.4559797410468247,1.2068278492633315,0.9631425712274502,0.8845465826145155,0.8637011911441803,0.8592071110866268,0.8615936651373047,0.861368168442417,0.8596854867683571,0.8562222140672604,0.8538464986736507,0.8536819834298022,0.8542087866192573,0.854156929630451,0.8545940274538729,0.8563334365651369,0.8590989693777654,0.8590376630866836,0.8564691011190045,0.8580482479439142,0.8584438523118624,0.8554030943440551,0.8452994249600962,0.8293708710926649,0.8180762406476563,0.822876607225276,0.8394134870658763,0.8552104316792668,0.8749949962966178,0.875400620181239,0.8716150607147231,0.8796126962476547,0.8867667065347064,0.8953859069403077,0.8992976040926933,0.8954658585719761,0.894876694742398,0.8937528577761122,0.8888168205856718,0.8855785591123967,0.8800764188237811,0.861490401778264,0.8257453743382005,0.7871247313731675,0.763742078767521,0.754093300448339,0.7478728204077475,0.7466090561779113,0.7535165195804874,0.7640726382609153,0.7722659918076019,0.7793124660723274,0.7877502366999158,0.7976321494723608,0.8072632893616297,0.8133585321796377,0.8143696410385648,0.8103397947552203,0.7989325699622131,0.7873594049254706,0.7732863129199757,0.7516024507972543,0.7358661128551243,0.7193806206694048,0.7203718843202197,0.7642561223091634,0.8861466543172497,1.1310019982706572,1.2361649495165428,1.2738148054246212,1.287208858639004,1.2782606870532778,1.27031100640065,1.2702857533170298,1.2720450462635378,1.2667328478522502,1.2504041224774127,1.2239964429686174,1.1866344161488271,1.1389964605086362,1.0811489311821196,1.0196544022246317,0.9581420966125759,0.9014074933357502,0.8527380185833496,0.8137748681223727,0.7818335270781944,0.7593769937901403,0.7432168124496255,0.7303345097337891,0.7209781894168023,0.7177763152578965,0.7216540056828494,0.726167243311858,0.7267295283331537,0.7204016653783245,0.7091481392448211,0.7019150288826432,0.701684212417954,0.7022221828524863,0.7007090532139495,0.7006581970815633,0.6985869810137049,0.6990810609972805,0.7044308154364696,0.7127729565654114,0.7195272236996801,0.7224182528429188,0.7220899355139571,0.7192116576577541,0.7190348576348442,0.7243230631512712,0.7397385788315312,0.7776470022758984,0.835646189927675,0.9328376105254979,1.1083897362398614,1.0610604279786042,1.0412442340659742,1.1336606543220435,1.2436311437901841,1.302316685115917,1.3028555614628268,1.2659044878918468,1.2137973341422579,1.1647920862281318,1.1228623796627153,1.1093119968124154,1.113254034007137,1.1135265989670489,1.1192344504572587,1.121178210172849,1.1019248091951437,1.1059033430122425,1.070184518777313,1.0243683849246625,0.9688984102139019,0.935965778687163,0.9083500594988241,0.8978884943593711,0.8904358630288043,0.886642658009272,0.8848482680698622,0.8956310516463568,0.917309033316407,0.9202650692410016,0.9123535967700732,0.8766284218799978,0.8571507229504981,0.8665405397774022,0.8477661581300606,0.8450419386664847,0.8476049730538946,0.8533029751188739,0.853226690840389,0.8753513562592651,0.905287828227212,0.9295776689770097,0.9749412138950136,1.0076775116685046,1.0333334475413702,1.039724001152246,1.070859731720168,1.080038115930592,1.0727416453866636,1.093915728283721,1.0770236373762074,1.0600813758800414,1.0512693298683997
Site#55,0.950814630282117,0.9425952982547025,0.9287868428242602,0.93001981280038,0.9313153872963901,0.951002719564442,0.9724993347101069,0.9824183661881596,0.9673145272644095,0.9693778645802612,0.9760461147350536,0.9710896931871722,0.9760354605846511,0.9800852398427535,0.9849898079793811,0.9904369335859537,0.9894752257234166,0.9976707090899805,0.9932676358695273,0.9926112479866992,0.9886617773439772,0.9646488907417112,0.8666492969027315,0.7753741218879747,0.8081467914463302,0.8938938660604563,0.8439206587697134,0.8910816263484692,0.9851049288234565,0.9499055868252851,0.9375645623900406,0.9472868428394713,0.9555057010260716,0.9610721516444516,0.9635445573102264,0.9652939151799019,0.9658011854524229,0.9663055894706425,0.9655826857024871,0.9663589579321249,0.9696166505690359,0.973579105986686,0.9768150910700135,0.9787413704324719,0.9798346389455332,0.9795105730627112,0.9781063143192847,0.9773818817805022,0.974084400718084,0.9652929389762377,0.9469396851942078,0.9196316439364363,0.9056733851046386,0.904293293844342,0.9120775316713491,0.9281775272242339,0.9486477119074184,0.9701981363182677,0.9905494234245653,1.0093983471369445,1.0247854937198124,1.0364045923400045,1.0469076333534948,1.0539658200287836,1.0571557644723133,1.0569923603509814,1.0552303188845957,1.0490349857422676,1.0176346018687998,0.9256800151880874,0.7989683669402716,0.7109090603490957,0.6717888331349086,0.6469657200197029,0.6279493664488818,0.6247331567676604,0.6428613858796598,0.6836329256172711,0.7395147352958343,0.7896847421859019,0.8276003183150579,0.8536269911075526,0.8684418263988765,0.8693856246901057,0.8539886852303215,0.8166815637584363,0.7516166319541007,0.6515013225077487,0.5173283874068082,0.3877514655294822,0.3440728100994831,0.41207405963166066,0.5877490524382863,0.8617867383887812,1.1189197837582439,1.2207607518410943,1.2176283186753145,1.192412924368412,1.1734614854761318,1.1601304772507992,1.1506922937588768,1.144980927684609,1.1413788627004178,1.1394697918042067,1.136826275513902,1.1310066385679565,1.1224393376527593,1.1116773237286055,1.0996006122687163,1.0866778579548122,1.0724969758833656,1.0562356023466715,1.0375634926838795,1.0171432540111545,0.9937415806492602,0.9676767042274477,0.9401380036781387,0.9148630749379336,0.8964414234191389,0.882760339301109,0.8886368594183643,0.9005663711289811,0.8931554608698654,0.8997260426191275,0.9326866965647395,0.9875435577029964,1.0122920042309422,1.0226930315687857,1.0320361481252,1.0312302506238518,1.0359175364753088,1.039679845616624,1.0378535160253821,1.0368360448801794,1.0302873367163012,1.022405593881284,1.018294626661672,1.016755137605191,1.0164811490044703,1.0217009730910618,1.0405192134962293,1.0768099926266612,1.117935658435701,1.1292562993662831,1.0882026712958133,1.0502473171966633,1.084609587022385,1.1239108852689301,1.1332204126656842,1.112931697476701,1.0848207870943674,1.0633686979844055,1.0507976664893384,1.0459103357899695,1.0468224763123188,1.0497302626943152,1.0531034681850884,1.0564498349977676,1.0594510517987874,1.062258931655036,1.0662258989375792,1.071166162734399,1.0778074309623773,1.084242745277015,1.0905727812290875,1.0979564363310177,1.1067018274465668,1.1181540859768662,1.1306885463455767,1.1377969956517224,1.1397878016725005,1.1403246684095123,1.1412799759913115,1.1423779294312193,1.1425526839721576,1.1413016793126178,1.1375970231200447,1.1327434058420986,1.1298168386390348,1.1322463207907945,1.1378159639779628,1.1406710375505986,1.1454477012852124,1.144023095926083,1.1339456359348357,1.1322317722572155,1.1361694588052138,1.1352535094664045,1.126847769035868,1.1183099879478258,1.1133228744626291,1.1125071965452031,1.1037409752449554,1.098192280142451,1.0933228815122775,1.0918402657281945
Site#57,0.6455301044088495,0.6441237287325218,0.669810762944777,0.6636355746286416,0.649199451336451,0.6988106507582175,0.8640941764947909,0.8783526155300478,0.7566123033614169,0.7031677310903075,0.7128402723507784,0.7256720543318775,0.7537944656547859,0.7862438238435903,0.7995630915176725,0.804804830506477,0.7905341997246937,0.7865281029843668,0.7839943225959699,0.7781953898118888,0.7082770936079272,0.6195737374416508,0.6513119779889808,0.777156055612053,0.7179415352340702,0.7980169807477252,0.8232566827280596,0.8874704381851423,0.9024692864738426,0.849734636753257,0.837999256381141,0.8520094383861437,0.8662514133765211,0.8755464930461201,0.8792556513829344,0.8811656091429333,0.8815843014323161,0.8824263078227934,0.8827419574357853,0.8835181672957255,0.8870147327239974,0.8905005408704251,0.8931662234427445,0.8948596197012105,0.8947806128845969,0.8932652206013442,0.8900885468840449,0.8866723580937343,0.8784675496857408,0.8620814647514655,0.8317846288527547,0.7885549924492301,0.7641227443014824,0.7618309931105981,0.7756406779638935,0.7977030302921198,0.8222999013380118,0.8466213083726528,0.8685190051323196,0.8872644958187125,0.9019693296342256,0.9132677632540045,0.921218043297735,0.9249360267311669,0.9235064836551119,0.9177384972871048,0.9086559243347847,0.89547487676365,0.859499915224553,0.7646266676070884,0.6124399048460878,0.4844482011110835,0.4283123397520553,0.4093167590319207,0.4044348570675643,0.4190786940254745,0.4324443004244455,0.4625061878260418,0.5123071208036721,0.5603099202036307,0.5981639418921887,0.6232450821069333,0.6378846745259994,0.6397273016458089,0.6214450623348831,0.5815806672634964,0.5134437524561867,0.4321730557995334,0.4246098170384434,0.5537707465332611,0.7247041122196991,0.8815887649765907,1.040733271045314,1.2041447644136043,1.2982947683102712,1.303222954133994,1.270230792653372,1.236480958639508,1.2143036394728988,1.203132274825693,1.1986186831800252,1.1976908607015728,1.2009361231736633,1.2078867782401432,1.2151977456161938,1.2206302286519013,1.2237235176104813,1.2247395432462245,1.2238908593678264,1.221730678739932,1.2179589141736542,1.2120684226510927,1.2045748427901655,1.1956139319065053,1.1852738175653577,1.1731358921938553,1.1595560348552867,1.146110147328225,1.1338364991012386,1.1218293510581274,1.1144291405293565,1.1143456297839462,1.1158583431072877,1.1237358551262515,1.1462189937792917,1.1685483270289079,1.1783581449378375,1.1736173607067577,1.1635240790647137,1.1706366154567294,1.1752652112001338,1.1768745549158468,1.1803059087057952,1.1837495187727258,1.1797938044341227,1.1766832965699932,1.17762284098861,1.1800814573660219,1.1847448980826996,1.1922543248194843,1.2040930174328224,1.2173435945275486,1.222244412894956,1.2047489501880746,1.1640227803450525,1.1278637719271334,1.1171528065944436,1.1150699368490518,1.1159027570453741,1.1155524809572808,1.1140336499105883,1.1117657674130634,1.1131662298668479,1.1157499225576997,1.1195318074964906,1.1239909707545601,1.1284409018335284,1.1324431409878324,1.1353082979689764,1.1369488646493855,1.1383474887327598,1.1405242693209494,1.143016797601084,1.146665499832558,1.1489477576342173,1.1519724575211177,1.156290468434144,1.1613790213987694,1.1680655080601017,1.1724616476888767,1.173727289105534,1.1732181336246028,1.1746712249370632,1.1760335616435884,1.1783156836154272,1.178284771801279,1.1782782177324724,1.1775163290784456,1.1770432904589152,1.1745275599501497,1.1688406921377774,1.1619016974935616,1.1566545594980404,1.1526136860038203,1.1487948227540854,1.1460803524884167,1.1447860484902257,1.1443605120075098,1.1432148390059427,1.1420696634506495,1.139868344929037,1.1377080725607625,1.1351510469207657,1.131958472669904,1.1303327728349517,1.127885068427163
