,450,460,470,480,490,500,510,520,530,540,550,560,570,580,590,600,610,620,630,640,650,660,670,680,690,700,710,720,730,740,750,760,770,780,790,800,810,820,830,840,850,860,870,880,890,900,910,920,930,940,950,960,970,980,990,1000,1010,1020,1030,1040,1050,1060,1070,1080,1090,1100,1110,1120,1130,1140,1150,1160,1170,1180,1190,1200,1210,1220,1230,1240,1250,1260,1270,1280,1290,1300,1310,1320,1330,1340,1350,1360,1370,1380,1390,1400,1410,1420,1430,1440,1450,1460,1470,1480,1490,1500,1510,1520,1530,1540,1550,1560,1570,1580,1590,1600,1610,1620,1630,1640,1650,1660,1670,1680,1690,1700,1710,1720,1730,1740,1750,1760,1770,1780,1790,1800,1810,1820,1830,1840,1850,1860,1870,1880,1890,1900,1910,1920,1930,1940,1950,1960,1970,1980,1990,2000,2010,2020,2030,2040,2050,2060,2070,2080,2090,2100,2110,2120,2130,2140,2150,2160,2170,2180,2190,2200,2210,2220,2230,2240,2250,2260,2270,2280,2290,2300,2310,2320,2330,2340,2350,2360,2370,2380,2390,2400
Grasslands,-16.717507473132866,-16.07250967979168,-2.89715720756935,12.270253236589141,18.284600421127468,11.431645635751,-5.284468637491451,-0.6682808217073218,5.236822747722244,-7.3664926561063995,2.8200587696030324,10.518442129540299,4.421849024982154,3.3138687624826906,5.6834124174169505,4.6111228882508914,-4.16527684125943,-7.556306735979805,2.6360875705893614,16.12278591702277,15.60111229060356,2.6938738261992663,-15.515681133048966,3.2133684643572127,-0.7377995309826959,-35.89235069180445,-22.842303009598215,18.57771691256106,37.25595367809647,31.052090520458094,-11.28217175613553,-36.369057062442465,-37.7903968315446,-31.65513705938734,-25.2526854575555,-21.318054668310833,-16.09693795702561,-10.841883330529095,-5.502964092585434,1.2992157528851351,6.283888878576805,9.115471656485415,11.932095361817751,14.783387929782243,18.479103378900373,22.314756705125166,26.765295515726987,27.424149441783978,27.61153414195229,25.20225440274687,10.247475715051932,0.44325737144767396,-4.600991092723211,-10.565234500701814,-10.612999418748565,-5.564106287915467,-5.003695689749387,-8.277382611818485,-6.528352826970697,-2.6708407214773855,5.088694009786381,7.8041424599894045,9.985867433976495,11.130187044909045,12.331801345206205,13.394436184081385,14.809675546775845,15.224338524275954,13.441459617941794,3.9838441268871927,-5.994024911098768,-7.004698125216485,-4.318633648762558,-2.360622218161554,-1.3141628008950939,1.2168094061438135,4.596114701110154,6.864824167207612,5.732451331089504,4.538392112357933,3.5417273346402314,2.8448317728440746,2.895718842701378,3.126340960313237,1.256722422197933,-1.1128250596742877,-4.618314810946845,-10.124001894784675,-15.26601373063961,-20.696066368764505,-22.16407618722239,-18.478194132762226,-10.29603713943071,-8.577448926735075,-14.953173122644356,-16.479909493039653,-7.137237031767974,8.938694121003422,20.800908725139244,23.949695448828294,23.393284645140213,19.60798170047824,13.730767316568175,7.084382402853886,-1.6091285198517842,-9.673030370873057,-15.162504421265558,-20.016256260141557,-21.22724421747712,-19.700744476305815,-16.366726915045174,-12.637100124583386,-8.404963801432315,-4.406993322946263,-1.3292245103668707,0.3048539486154316,0.8862553624904066,-0.4769404735598939,-0.6980530084310249,1.2809485951632695,5.774299970469188,7.0909598169029655,-1.3563736106288253,-2.4778814106107703,-1.6920647644953366,0.2487966287515803,-1.1485510611480656,-2.9156442637536286,-0.8693272028265159,-3.357148220851406,-5.456202567481755,-1.3553115704337773,3.0207098047562786,7.050129642111942,9.51177585381159,8.928401071066325,8.874006030104654,13.12214978432913,13.238636393467578,13.119202386535909,4.559458533583055,-9.945415734225639,-15.761241213212603,-20.65708002733494,-13.53849232481891,6.182704328269712,22.608682151878167,30.102826921140622,23.75838407087623,14.66390953650934,5.057960300123756,-1.6646829469565125,-6.950340884521314,-11.829366546888552,-16.13855327229971,-19.357252576591474,-19.13285034232228,-19.192886762753936,-17.964451857157602,-16.514706378040486,-14.599564333032149,-10.413574980431562,-1.5053789640267676,5.7388729080976635,9.024924216042878,10.319771693656433,13.018942972733324,13.865055333733414,11.706701220942586,6.130906328118458,-2.125560315473954,-13.094175076542104,-21.1450089036043,-22.73532577102165,-19.15174014084827,-15.379340403278215,-10.538269090583794,-7.84616301133892,-6.171351041883462,-8.137346405568335,-2.853002570696351,1.603389445543133,-1.1719811890519505,-5.148280320178546,-17.68899033517882,-20.294820825118528,0.15115437395255776,14.627703356894418,13.190553930944876,10.644000315609079,13.081935660092574,15.040672068801296,18.266670417592294,26.227092254209282,28.52028291885234,31.482152500469116
Vine,3.603852587520386,3.8139153378575377,3.4810401938825346,2.999199583794706,3.0288870428765904,3.5049292630917406,3.755973697938611,2.0149358766955743,-1.8438244255013503,-5.740072994333444,-8.247695813424585,-8.420478852953547,-7.19948855759085,-5.177375974330556,-3.7408969780639008,-3.14704421118887,-2.4912254871349524,-1.7358882295176725,-1.1197976018208113,-0.9567075380253988,-0.01903007295820882,1.2178650539642795,2.436024428645411,3.7398084982303352,3.3526966000762632,4.8149490739177985,7.247963670692618,7.1545753448465,4.46237447868231,0.572243209966265,-1.9280291065035955,-2.5479329783053033,-2.9270109772263178,-3.261798206305391,-3.245093108263926,-3.0126719562414697,-1.5693294087362417,-0.6130091486114845,-1.0713123232024655,-0.6751104233183332,-0.565370026210757,0.8877852137443482,0.15755904406627338,0.4547746356768516,0.42750243533195664,1.2151213993930339,1.1082698050330042,1.6190366495684065,1.147976108964753,1.4215743695667005,0.6169550056622134,1.3428121767481493,1.4068229085017327,1.006781370867129,1.314362986242851,0.7904643134087344,0.4363644278906614,0.5503207936859354,1.0751822281586523,1.7069596151089186,1.6911214407216573,2.0454005580428642,2.2308390221192638,2.2416370117265756,2.0511331683700935,2.2035691164432603,2.458954231621338,1.9098489779420305,1.2744552922192898,0.42077867759901677,0.3438385754700481,1.0819484400959885,1.2222821469094673,1.421848792935869,2.001186845384894,1.8873691765825933,2.1751233770968628,2.2869782048534306,2.2530707179949103,1.3752614291075984,1.6167344921479385,1.4766228222303375,1.0426321177911557,1.3734120420806324,0.9144646780256762,0.8190893692063321,0.8685982531839893,0.3502286472535538,-0.024496664677469453,-0.602167229921101,-1.2138986235418765,-1.6422586192873867,-3.2745594810212264,-4.835427484719371,-5.777003804070654,-2.8484356979794,0.5095092695543465,1.9784732489057693,0.6999005802997916,0.7873830434833237,1.409280727745459,-0.6343864315915115,-1.802396415609236,-2.1679072305625646,-3.7472407392543823,-3.416694251370966,-2.9214799104584768,-2.427899438659238,-2.0332407823853766,-2.066974454424038,-2.073564852650585,-1.0332713168933871,-0.39607701753202584,-0.20731607759136927,-0.057593614209514025,0.311717768939913,0.27126328378516495,-0.8468798445492371,-0.4396365045496024,-0.5956539476586168,-1.029978861887545,-1.2250068613294776,-0.5891199459784128,-0.9155578822891925,-1.09511125689229,-0.19170789588936057,-0.5532435639720051,-1.0280400978916575,0.016916194142525293,-0.736361703954447,-0.2517077856531952,1.4747057283671359,0.47820568442018796,1.5283611623217415,-0.44343088966066924,-0.215344368664095,-0.8288770326589472,0.013742216158176421,-1.4939332755943806,-1.3316294278339926,-4.68459081108075,-7.427896444736623,-10.320894125740958,0.6399023178357789,3.8418137399793344,11.246901315860447,-6.384792473351323,-6.811304283441717,-4.0849998798953,-1.3166566935928503,4.828774179940825,-1.049943407601418,5.140666239927828,0.46164586353101533,0.6471764677302447,7.5543552891780035,2.444729019843191,-1.280793800141858,0.5816644997592758,-5.977823194137402,-3.411312725202317,1.1902063851777236,0.4947973521923545,-0.8139683970586857,0.5008615547867665,0.31630383946636953,2.587959933670019,0.8446553444145265,-0.8224516463679354,0.3920523536164393,-0.479710452690807,-3.758117872156381,-2.0554419317806163,-5.361232012949594,0.8461662640822446,0.39312923388257626,1.8122141442743958,6.462983145153783,3.7025742915014073,-2.848688985439994,-1.795809383084471,2.1375175713278516,-2.2980365040195,0.428216112454631,-4.3324154540471085,3.779126537607229,6.862897616581996,8.089262196789514,-1.3394671333881258,3.260339150696387,4.035868607990347,-5.151582992342564,-5.992215113109065,-9.387638917058649,1.5880643244154868,14.460497281697645
Deciduous broadleaf forests,-2.534416299102326,-2.2596957669318676,0.3463747898450849,3.0882369398737604,1.7725984371624777,1.7045991704745571,1.9409663049172268,2.8515956054281992,0.1694585081953612,-2.5407515030955246,-1.9334491224159824,-1.9539609140418006,-1.0324281507265116,0.8732124993092543,1.2944370066114366,0.39438647009107247,-1.050736036559032,-1.9541613226414258,-3.0037197006438987,-5.323870871032555,-5.734846294263063,-1.1741986206454504,3.2709675762692476,4.415756178818962,2.042077426858094,4.633661957096061,3.8566198809949066,3.2943410162606352,1.2490171795895595,-1.3489824856649544,-4.800153043545554,-5.316981232620312,-1.8085311282768075,1.2169102526117992,1.7131670887921937,2.462185886353382,1.9902771547243192,1.4870217799418568,1.319886456952147,1.165791117873585,0.4919739788979735,0.24622211257102533,0.03272919761446155,-0.3033122990570565,-0.43002959921856204,-0.5552882547324373,-0.6557892327494727,-0.483913037354768,-0.3713514782140495,-0.19865083934324435,-0.6007212334341712,-1.167765446566696,-1.9015048428028472,-1.5133656234909751,-1.6349541592531864,-1.3712159095685759,-1.3238864685245415,-0.7309354454963043,-0.028830365986837955,0.048051487720755806,0.7212267082521746,1.031426795605217,1.015117091280578,1.682703859842584,1.7768845846665648,2.073150743083475,2.0398983803452913,2.203766173264358,1.985902374852018,0.5085351135068769,0.08942933599525008,0.30398272768683093,-0.03042852503925562,-0.8040355973940705,-1.4611648683787704,-0.6668251465779869,0.45958251979265896,1.6941504535873733,2.4203922037714896,3.2960802268016174,3.911800718879762,4.3199661753985685,4.638675607777726,4.870580648882966,4.742966376211368,4.62145337271407,3.8231232962893866,2.675587794724185,1.5292148633959155,0.5173419666845475,0.03242596920909695,-1.3898497404477463,-2.826861273075336,-6.624472272383061,-8.831310308930135,-5.5409391163362045,-1.485996459922911,0.3137712325975782,0.7134669012556589,0.3689670603833482,-0.35575818876574994,-1.092797797757194,-1.6140816033384213,-2.4787244159731867,-3.434011671508983,-4.133062980521461,-4.5445839707076905,-4.548743415651318,-3.904198001812932,-3.2404491299927596,-2.2699893012639225,-1.4538102907569128,-0.7316256691444347,-0.24603967407745286,0.27882174551254435,0.8789887017109448,1.1876512390262561,1.4770865430636533,2.4103680651548056,3.471177713638507,4.382796257017867,4.7289572976711325,3.521360058935037,1.7058044967003927,-0.602879507623909,-1.5791353937738617,-1.7991141868883491,-1.700164603382775,-1.7336406446521055,-2.787185354777192,-3.388189218125677,-3.680609622865201,-2.497947987657287,-2.1916003326524076,-1.4555468651894197,-1.521649093180531,-2.1691490444536417,-2.8681728212537485,-3.2731165711967773,-3.809521308999915,-4.451706723646002,-5.37650060688904,-5.405936662512344,-3.4705319516537902,2.0919827424212127,6.37009266132261,6.967666881009312,7.840062324526014,8.148978805342193,8.243407190971482,8.12705641699262,7.721476049092866,6.420481193728436,5.219390980123889,3.289145743796023,2.3832004026970366,1.3765940374037022,-0.38959163172647177,-1.618202285066772,-3.1659953256350346,-4.276948865152571,-4.379122664562101,-3.026459995401627,-1.9184464662869574,-0.6786876718279857,0.008046637414146249,0.2791118233633976,2.658046191007022,3.3518987934143194,4.4395241054367744,3.306463392051152,3.274507097524703,1.947025215246083,0.7157279663590518,0.25438349784694403,-0.16449274239615994,-1.7281744768034009,-1.7085178680522692,-1.9640942747656636,0.149487794460743,0.6873536720168113,0.049737946820420466,0.4058243600608926,-1.1099360359008124,-3.604619599802505,-0.6722448598624983,-0.1673960004662296,-1.9772878373993763,-1.699865009455369,-3.7962794237272046,-1.7324218395906243,-1.3994531513844064,-4.205837078822236,-2.5894460459455693,-3.0741706712184773,-0.9456932616397251
Croplands,7.475570235896036,4.074138518398421,3.164081417423619,0.8837863733378609,0.5910669449651301,-1.8826844340488065,-6.69292945067395,-7.696845513639306,-2.9119405864536616,0.2693561466257297,-1.0340676390873063,-2.2193072934192335,-3.43275910826078,-1.3867598872162183,0.7005343141680921,1.4158220526298109,1.5327319045018661,3.2966240982035564,3.4609232405299073,3.6653415153101943,2.288769878207912,0.5656004293590445,-2.884974721977563,-7.389005868390141,-6.046542529124675,-2.9800356398421077,-0.662268672364107,5.469849398915801,9.448174785124392,5.916007360838524,-0.17988887325167138,-5.5386752769010625,-6.238449928871968,-7.349271822266942,-6.902188152883833,-6.788794824202709,-6.973183944834017,-6.75386235922848,-4.313347720608171,-0.006419751981792327,-1.9589835304770775,6.5754625741121675,18.169927165888886,14.696517143861575,12.829143833986157,9.33379540816328,8.525395386841806,5.834740212582894,3.798184144132265,0.09844860161576569,-5.116778873703029,-9.006569604821633,-9.885650822655856,-5.3844565578793215,-2.295105326830149,-1.6487283242575606,-3.097051395518116,-4.694467516032487,-4.1196415652739775,0.15755276996369133,2.527601450120356,4.349574087250372,5.964173173788682,8.692261509294076,8.510671393933954,8.593034753743332,8.910295860474688,12.74606517016719,11.848758699066082,2.798104191008315,-5.432416303048113,-9.945577426731216,-9.457902323554139,-8.996867442938202,-9.09787211134884,-7.381174597006312,-6.595464988317764,-5.573407880173743,-3.738493421031322,-0.4631096308320521,2.084464557041496,4.37132857663643,5.5100213816320265,7.505866499502138,7.618682733769877,5.1764398359005455,2.7219948856748477,-1.2613281142508947,-4.083675345124664,-6.712763141009107,-7.673167159947407,-5.127909237583129,-2.4691758025249704,-1.391322435608917,-1.056951617511541,0.9548191452828255,4.460504735315532,4.74507972422801,3.1297269099935536,0.6016750603768507,-0.7486104325021745,-2.1069181700151134,-3.267605039158507,-4.630028347119142,-6.998304154073734,-8.87039280600658,-9.872741914094373,-11.106266634636023,-12.104373004120887,-12.95852680979398,-12.694892179948297,-12.78073791511797,-12.407178259036053,-11.566847454958902,-10.881450448980663,-10.263447741588129,-9.893495161794387,-9.789771068973575,-9.00155219076484,-7.843980544215093,-6.963996170132536,-4.826001084743124,-2.5213437121157694,-0.045959602304266885,2.39263852325627,2.276344767247463,4.489154639557269,5.636549917480396,5.7296600897779975,4.355442240557183,3.913036017848593,3.204716843981983,2.9853171796410014,3.415123686950473,2.630154056480443,3.0481903485234265,3.332615858531483,2.7448772305275213,1.8084545109194246,2.0314984861795757,2.6918462186535406,3.554931662791616,5.12705474601376,4.165160313507839,-1.952745219990065,-7.503093747770109,-1.1033321239782963,1.5709605541907812,1.7206312800599597,1.6228358382658667,1.2958098700695766,0.5529293928441643,0.40187007000883257,0.5979216083241448,1.2951483554194678,1.3407975832355716,1.2448037582099294,2.300428027294542,1.9804348286451134,1.931491178741609,2.015396500596418,2.3948797301897504,3.350763519261132,3.0233992410775454,3.2132468963815697,3.0002207833667582,2.562935106769099,1.7343438796562194,3.006056629054645,3.7146806297570323,2.970507216184712,1.3864055773927868,1.0827431373148892,1.109326977992821,1.6482676966040468,1.140813355358235,0.5671003385918755,1.01830275176546,2.385455425432312,2.943152422360581,3.94247677632375,6.646266163145103,7.192972388805928,7.747826434025351,6.1712057106053,7.113944577444113,6.981822730360732,4.420110572848698,3.8044212908475044,4.328992257214652,2.971718880855399,-2.9101867896870823,-10.118235061872342,-9.03021961087614,-3.4678684167498472,-1.7175518922296087
Shrublands,-6.102947704885461,-2.5740125046866185,-0.15047926789549826,-0.2985267054220561,1.1813575647505545,4.777972400452264,6.812168240258297,7.518947990755464,2.3438839175413473,-1.9520243175381091,-2.319729274148558,-1.9509096424642456,-1.969541441823535,-0.8356227535697197,-0.6282944658966347,-1.0884356880397439,-0.1996692331261631,0.8938623722766181,0.5192392408854323,-0.37911789326381506,-0.9067863128958293,2.2308662941034596,3.6266638773453312,-0.19139539963852445,-6.554661698468074,-12.695348711037528,1.8520503910056625,13.24645654854513,9.210176162274625,1.0867456493074874,-4.001450573528307,-4.741747890298231,-3.417639411887592,-2.6704101263562765,-2.1566566704976218,-2.6295383452357313,-1.5998479788495192,-1.2795500609327457,-1.160936744886721,0.5695024737638984,1.7603819577952884,2.6810816545061766,3.1813139689138783,3.807583026814647,4.24646935712125,4.4180341386515005,4.524120870023042,4.542461902811291,4.732272337613847,4.328403694399104,2.0046413224839164,0.5490794862307823,-1.5843076172877217,-1.7142090658920368,-1.753862130759147,-2.5973015482990918,-2.9388156051085095,-2.3756010664806584,-2.0581927841404277,-0.10636034383720051,0.6182744248258494,1.8972568610262786,3.2808462551613253,3.392712194954372,3.6446357077125415,3.710169628312631,4.149597876007125,5.351317280640604,4.830151107244285,3.44145228375977,1.3372775761407099,0.10638889675349128,-1.6620223214105696,-3.3641187302237556,-4.093274729016563,-5.6169823511161265,-5.366038559030206,-2.8859999148269706,0.18876253923717076,2.387249780389651,3.7166982272896374,4.2876497845128405,5.433666149480939,5.979371191205144,6.148715363242585,4.814488851139339,4.100511679569231,2.192399214725374,0.7883783681976666,-0.9590495612519988,-3.1035126597552125,-4.981249382516423,-9.880503601277825,-10.391742310924064,-9.310360926241758,-1.7072343292499994,2.631728828291916,3.159459359441209,3.2612469721340878,2.9821426570458107,2.9496752275378473,2.771772880178715,1.0583951707378947,-1.460999162197235,-4.318159486694022,-6.911673115297938,-7.31195741264187,-7.573572675573356,-7.505564351214202,-6.5753549662539985,-6.136867081909975,-5.109467451052969,-2.822231443115354,-1.701708014295495,-0.45908165360881203,0.13054446308252338,1.3403943977402173,2.2410612336970606,3.5236137536030747,5.745103250619132,11.642717544554852,13.759464209979784,8.504366922771107,4.575566016200102,1.085931379116961,-4.935271278335302,-12.19005563193246,-16.592369938118576,-16.667041202204896,-14.345527753729451,-9.903197898506946,-7.718452678431111,-4.52708031971132,-1.6908044626930436,-2.3167531625347078,1.5394367677200926,10.76155912937983,14.841666973693442,11.209404026036196,10.793819115240577,2.6043668788450054,-10.524451766520025,-22.027445304354202,-2.4798766019790768,11.899409038954737,18.563212074085673,5.259991252350398,0.9101252612401453,-4.111642288848003,-5.811473213792104,-10.40649726283809,-4.704352729565776,0.11093221646558732,7.008832621008087,3.4728959723732955,5.020781934973681,-0.20885658890057596,-0.9553250138915763,1.8956228195122347,0.41287930085937846,-2.2680510745059625,-1.7710498756387816,-1.9967189213594483,-1.30694173703146,0.698420371166666,1.5358430778975944,4.284940787251216,4.618653989714894,7.253043074563048,5.628722343464637,6.8855696984255,11.31802150139908,4.678055170413198,5.540451292552073,6.417683783103373,6.356368168922841,9.519169497958579,7.3055480611569745,2.3609186544404905,6.012938877514279,8.230558295655989,-1.166468347904378,0.9081214801032087,-2.9522056676394564,-1.9440020134990927,-2.869683604072158,-10.837867844170493,-1.0337049734924697,-3.936541135534221,-14.2315755934398,-11.418452671940404,-5.2577197560061775,-5.965317651280031,-9.557775100678395,-0.7893951420212549,5.0214169503064126
Evergreen broadleaf forests,0.6637479259764358,0.6462162890177019,0.658417161062954,0.7190900715457046,0.6752642375595761,0.683272687169784,0.661788699306021,0.5517661390379293,0.4357524837585812,0.3738167047981269,0.36391944305555013,0.3774814641379233,0.44531651316899346,0.5171135099422142,0.5643370684594716,0.592393204753885,0.6483366985238079,0.6946783697495498,0.7322962560677192,0.785906121963746,0.8604317073178074,0.9297089883393955,0.8987863227571212,0.9738734314246515,0.842742681661252,0.506396666766361,0.4157403698158987,0.4081069457833915,0.11724434913929516,-0.2356679706238934,-0.2481151650723537,-0.27004807634439415,-0.22126777861955366,-0.21768885276732217,-0.22069551149051958,-0.22447301368568676,-0.25276885990694564,-0.25507464711038685,-0.24990395259704531,-0.251755054535841,-0.23961282529867295,-0.2534507505224665,-0.24080748615117942,-0.22813860245223552,-0.25019649757303714,-0.24757925006015905,-0.22662327018556513,-0.27789680477345763,-0.2649580725239121,-0.2935422067212836,-0.2992822546212202,-0.3156229873984165,-0.29412450346790975,-0.3344206687160212,-0.39570155174473637,-0.36019760991900174,-0.32300062637602006,-0.30204973979307537,-0.3321239138483539,-0.3407185555558793,-0.36477449664135514,-0.36164752039588455,-0.4185269338473699,-0.43652863388911506,-0.41106047913917526,-0.4251502205783915,-0.42294884772003716,-0.41728379893201784,-0.42002066723061493,-0.43894194351108157,-0.4393406692558482,-0.41286830720787965,-0.3885704430265698,-0.36355877521525576,-0.4022427752659909,-0.39006188797137403,-0.39441449617304847,-0.39689201534521534,-0.40621524162584866,-0.4019242397858558,-0.44607872821263866,-0.38800411239311305,-0.4094607302834485,-0.43640771715772186,-0.42781251020098193,-0.4206533714858854,-0.41829326221998414,-0.4370669807409647,-0.46787345227637744,-0.46137899212673006,-0.4756244627338604,-0.4977250985211992,-0.5097366671918157,-0.5250561701202436,-0.5070398080262826,-0.4641922867031877,-0.3381604521396931,-0.23468460311476852,-0.05305358478189965,0.0767856906846664,0.14316705223174594,0.15952097793078637,0.1383181355137015,0.1642257143255721,0.14671537248601432,0.14928752408420604,0.05829429081370729,0.03442753049029421,0.03232198997972065,-0.0229988991905449,-0.045165140283771055,-0.04893992435931041,-0.06568927439505405,-0.07580218222121311,-0.05628391263880293,-0.05956609803867841,-0.08014115830994616,-0.08585656737804777,-0.10343211081897985,-0.11585689083252688,-0.15313197570388434,-0.15730171013049093,-0.1806620902363496,-0.20968538966400324,-0.22271503137322346,-0.2690381069535058,-0.29429375809906033,-0.2074052870546977,-0.15779742156511575,-0.22178209393772672,0.08794470302635361,0.12189964993164819,-0.26464834002226245,-0.3899247622377425,-0.37907851565239326,-0.34220548888542496,-0.4137604925557434,-0.2450578795577509,-0.37423751250035503,-0.5296336562528107,-0.3446037747875018,-0.399132665668632,-0.2689326258115182,-0.5899496529969676,0.6751463226235072,-0.06120491894522005,1.1243031220994535,-0.6014803398187836,-2.767736385927708,-1.7437582689422684,0.5439041212328327,-2.47153581602812,-0.11801316766134945,-0.0914372600109197,-0.6674904212238572,0.33075479716587963,-0.0965885532386241,-0.3543140660334884,0.17950102147613983,0.23436870145070146,-0.4426294899357244,-0.5372425863645987,-0.25378960861481353,0.3032829564451484,-0.3792285255899526,-0.1575084356959385,-0.18771025773211483,-0.04496060224688636,-0.5005326661659754,0.29702948365036447,0.29731984090115104,-0.014559545342224225,0.07373138540459287,0.006500326646492798,-0.5496552545374268,-0.0327021266652262,0.19555782827611512,0.12311977077502313,-0.2500527727525687,-0.06691027178738132,0.20034127694931195,0.4078332016631378,-0.37929453727754836,-1.607691116953453,-1.8479596836359045,-1.4711057969620225,-1.3274563796660017,-3.0867932481620968,0.23556191257180423,1.1423252730944915,-0.771188392312677,0.8767664396493886,1.4098209035166858,-3.875429326940874,-1.143627391308243,1.6665463384819807
Evergreen needleleaf forests,-70.36742317321159,-18.091341234381098,10.69558340508834,19.82974931937334,21.081773226802884,21.372710681856773,35.06114580643482,64.82364863878468,40.07621438149621,-9.091793527688603,6.860274455358438,-8.871043360456717,-12.74747176995716,-5.4351669924610135,-16.22160476597254,-45.80097104000246,-61.08597212366441,-53.62354311496401,-47.986492509733395,-36.08607378144867,9.890186519906878,52.21373351226973,39.772105177463374,14.135791180670477,39.63439964593125,24.382884403314605,-3.892464297572837,-1.6846100948175529,9.307636798708119,-6.075649980962077,-7.3291806918712625,-3.637698463072808,0.6302438522290833,2.554296342290251,2.67735292032642,3.1188097697818926,2.6087894050833293,2.6579714170053297,1.3381098403587965,-0.28016818969216867,-0.0369582014544976,1.8998829424022778,4.773628603854976,4.638130896293329,7.983579603499004,11.077769203891329,13.309186573931786,13.085511297595483,5.9409169981343535,-8.480664955187084,-26.150958186606427,-43.8122948070378,-42.29812583182871,-39.48806452597096,-37.23706983658983,-37.720455770851885,-33.42969509587336,-21.476959585712706,-9.686956692217299,4.328950477809775,14.460344593729127,25.190662633431153,30.55640368312522,36.777774025886536,37.23818966700289,37.95685367535543,40.78680034571519,37.0850342049302,38.91411850301122,28.077166849841106,10.391861176658114,-0.9882007474892348,-1.057111163543337,9.860305525438397,19.648965126090804,15.758317381312114,10.59254508901824,8.046753583697015,2.085418005775095,0.018212686744679785,4.635605374787013,7.79539380098184,5.658910588869132,1.7518084188318672,-3.301128565249323,-8.45001631862101,-21.27992867136989,-31.877396987964975,-36.81326125804333,-39.833975059945104,-44.95387122828104,-44.809887275880165,-45.58881347115998,-41.18468272134428,-15.522421744074498,19.83308874058268,40.22208549479294,38.6767719050447,29.613953237758206,23.045949612557656,20.81489734527634,16.77145578820632,7.978671199028845,-1.1123438423002212,-12.763690200570311,-24.723618301079963,-36.10529683919283,-44.73133331966763,-47.30378206458144,-44.477669425361576,-40.08392240330418,-33.966400044807344,-24.924373738516923,-16.388554770362163,-12.781957392878123,-9.487053516904565,-4.683588149976312,-4.8687468750341205,-4.739512528692877,-11.236863021850167,-11.227500545949175,-7.9881981999838505,-2.654372039337407,11.765222023830317,34.46003213521882,36.060309750491406,17.16870778333418,-1.9038214267991544,-1.9407343696248287,7.696031526719941,-1.3035881453081917,-0.03211181343731137,14.797498345691396,23.852193903655355,18.556232786567787,7.965090714757564,3.5315227769899966,4.422169582413477,-0.3961195631807692,-5.107023147692863,-1.876892623546079,9.893578021116946,39.40055272061289,69.00787001131692,59.4465870947023,30.690164465679988,-12.832387559417281,-34.65503955887799,-27.411234016268352,-16.63493333629125,-2.556310922435774,5.4446179825223915,18.69090169361925,28.503967347446842,32.316233601536226,31.795046366776052,28.392437095931726,26.469853819288144,17.722420395548458,11.987371876646813,3.5117176954550873,-2.2849105996298316,-7.742950722174183,-13.44950303613787,-11.931786107460582,-14.117699036971528,-6.418983933791114,-2.764410033648038,-7.591123180254061,-6.400646011241766,-5.639398834830375,-0.5369219201859935,3.319808619343409,3.731660656690348,5.041349822148504,7.851770348966902,10.501043725018409,10.701642652324665,9.718130568355605,8.747217036374684,13.13568624428969,23.992405682858852,24.888436064563773,24.43150764786616,12.880665084844795,-36.789970035289414,-36.802961834049576,8.810492018028944,10.561838189751462,-14.94024100538908,-30.786205387387437,-23.06108188924184,-27.566995070278022,-30.91165672299721,-26.921768275812656,-21.584240952568955
